variable,year,mean,sd,lower,upper
proc_errors,2000,1.06332372659696,0.902800615812571,0.261753203878868,2.52692831117613
proc_errors,2001,1.15700377455148,1.00565233204088,0.289634172813393,3.04357258770628
proc_errors,2002,1.55417656653123,1.36542339752844,0.342552777213992,4.05242888435074
proc_errors,2003,1.36574255260292,1.26400646925354,0.309204951175803,3.55437520693398
proc_errors,2004,1.03010437136665,0.939909326302244,0.248991410794128,2.60057265425681
proc_errors,2005,1.28632735637938,1.21271785204055,0.310496442907673,3.20019513665379
proc_errors,2006,1.33297369936146,1.11786598516366,0.330246412981253,3.23383598052879
proc_errors,2007,1.08197700417027,0.825445519049524,0.295187380741463,2.62033218768253
proc_errors,2008,1.07809135601149,0.841862611877816,0.276634720211016,2.59011034759524
proc_errors,2009,1.09071478404038,0.894532340994335,0.258529713843558,2.65821935795616
proc_errors,2010,0.906601082595884,0.824729713067639,0.222787167729428,2.20214003609958
proc_errors,2011,1.17758147717742,1.36891986752286,0.269648422770672,2.83831668410459
proc_errors,2012,1.41856956796603,1.21561667171325,0.344984159049908,3.39404633882802
proc_errors,2013,1.18490234661405,0.981164242565749,0.278528435662396,2.92439592981767
proc_errors,2014,0.986296728481515,0.916631764018332,0.22181685663293,2.49869037527093
proc_errors,2015,0.925843425344261,1.09347492326505,0.120385578590569,2.92021718027761
proc_errors,2016,1.01472903801824,1.60407445681723,0.123368067950113,3.02354862907273
proc_errors,2017,1.01991122822506,1.68410623682234,0.119261400267915,2.91687717273792
proc_errors,2018,0.995695098689553,1.25507178143625,0.102979976090283,2.96753616495708
proc_errors,2019,1.03017440781167,1.43916630144982,0.108662062800249,3.18392386855417
proc_errors,2020,0.951956515392147,1.24985050018661,0.106871200324445,2.79343515833874
r,1950,0.387677753835004,0.0841218052028643,0.264191967111552,0.534291101013651
sigma_obs,1950,1.02339474672838,0.0754939080838028,0.907354664006532,1.14368353579783
sigma_proc,1950,1.02880741090993,0.0734520988814383,0.914170215741142,1.14718592750374
sigma_ratio,1950,1.00683407787748,0.0523473208338512,0.926912787447784,1.0943875819603
terminal_ref,1950,0.166271865077752,0.500167124825911,3.90400103847131e-11,0.764579242540384
u_t,1950,0.00137609356780224,0.000895813364519484,0.000396468673597793,0.00302883409014248
u_t,1951,5.89999450402185e-05,6.05440176562129e-05,9.31407575503898e-06,0.000160741045174381
u_t,1952,0.000328974755807599,0.000342960608981931,4.62632600219747e-05,0.000976988853136021
u_t,1953,0.00019158183556948,0.00021372637147009,2.71866935463775e-05,0.000550934118608977
u_t,1954,0.0439088011463719,0.0415939005176853,0.0067651964955482,0.121525862831037
u_t,1955,0.00943441073711105,0.010129277856674,0.0014635136126657,0.0273908508668018
u_t,1956,0.00955257165018196,0.00944530403573709,0.0014191164760562,0.026601269978257
u_t,1957,0.00550890229411984,0.00616829794552075,0.000778773670933431,0.0156582354557135
u_t,1958,0.00567723110736382,0.00594098992030989,0.000822252981450878,0.0157114070183447
