variable,year,mean,sd,lower,upper
log_depletion,1993,-0.0781141590724354,0.250007263575289,-0.477256551449422,0.309835811783294
log_depletion,1994,-0.196961586703375,0.263210019750529,-0.60906537778607,0.22996769208909
log_depletion,1995,-0.536343850660982,0.241643488257058,-0.928664159842275,-0.168509456748145
log_depletion,1996,-0.0166180517101278,0.30454091642919,-0.494063125285352,0.484381536238362
log_depletion,1997,-0.560530963937342,0.247998759790846,-0.952778839611085,-0.161067488095903
log_depletion,1998,-0.63824116771463,0.259064827191802,-1.04498774136036,-0.231278052368141
log_depletion,1999,-0.763740185072333,0.257271544137958,-1.17012187903239,-0.345923384696066
log_depletion,2000,-0.783670949363319,0.257304168032267,-1.18667771384526,-0.365742074396531
log_depletion,2001,-0.623837644787114,0.274441377358719,-1.06840135687269,-0.176968858203137
log_depletion,2002,-0.796541816817357,0.266210755909052,-1.21518211953763,-0.373348345910225
log_depletion,2003,-1.03291536595404,0.263317949074702,-1.437238925274,-0.623526214137626
log_depletion,2004,-1.28995413238231,0.25711441072374,-1.68981661939619,-0.895917102225889
log_depletion,2005,-1.4763668905082,0.262990060771707,-1.91525493477343,-1.06507081242069
log_depletion,2006,-0.981788734151271,0.25702580270963,-1.39618477409239,-0.57564857693936
log_depletion,2007,-0.579784510697134,0.259758124916748,-1.00440905323396,-0.165780096268373
log_depletion,2008,-0.381501711316806,0.263547888471431,-0.783807056081991,0.0382943841459917
log_depletion,2009,-0.277055860230352,0.266348120528399,-0.699745326473639,0.154761569209107
log_depletion,2010,-0.298563432344264,0.254332112307807,-0.703234596083383,0.10897523301605
log_depletion,2011,-0.261434700959725,0.245560031739893,-0.642186924103406,0.133652453812338
log_depletion,2012,-0.18542183538071,0.22741008929888,-0.549674719041825,0.166462261816466
log_depletion,2013,0.18406636165491,0.197585517045979,-0.143884451863078,0.479806392551241
log_depletion,2014,0.231396435725577,0.191691872319199,-0.0858314493696884,0.527433455498723
log_depletion,2015,0.360316570624627,0.248572190157125,-0.0292186119839587,0.746523378472361
log_depletion,2016,-0.998142697103734,4.15602478078289,-1.38092389152854,0.292581375072519
log_depletion,2017,-1.17180137343953,4.20371744297257,-1.70262146087174,0.298916172107424
log_depletion,2018,-1.25276541170424,4.43301768157763,-1.69423342403615,0.276061773545456
log_depletion,2019,-1.2046622369882,4.36535669707891,-1.55091918756266,0.306758022432523
log_depletion,2020,-1.23201232521161,4.53326503323298,-1.53741126263081,0.334716752077131
log_depletion,2021,-1.28345575267813,4.72794716671069,-1.48865772807075,0.325461961837122
log_ihat,1958,11.7041126222684,0.902459064949981,10.4352613655099,13.3145778908668
log_ihat,1959,11.6551125216253,0.941462241833078,10.3458514548852,13.2881318283567
log_ihat,1960,11.9632464711539,0.959237026840843,10.6092750023524,13.6188489192779
log_ihat,1961,11.9901434982189,0.959888051400442,10.6329451683579,13.660431539847
log_ihat,1962,11.7200454979746,0.959633700515191,10.3892531082173,13.3925163783508
log_ihat,1963,11.7081461891914,0.949646733657236,10.3861553547509,13.3666060515718
log_ihat,1964,11.9647615544218,0.949147470310336,10.6354785666221,13.6216682946536
log_ihat,1965,12.1618880155711,0.947519879982398,10.8190893374455,13.8328300205322
log_ihat,1966,12.1048141561903,0.943493916092469,10.758695613277,13.7428325670793
log_ihat,1967,12.1481658163292,0.939860218823972,10.8285796058717,13.8078603604354
log_ihat,1968,11.987945302982,0.939319210160073,10.6745445266725,13.6229662843143
log_ihat,1969,11.9886638277591,0.946725276785785,10.6295648404034,13.6569313239491
log_ihat,1970,12.0363520586241,0.947193779407092,10.7002096757973,13.735256956086
log_ihat,1971,11.9608193193466,0.958514324090162,10.6061881689932,13.6350198180243
log_ihat,1972,11.8733543906942,0.981879703223469,10.4893962413974,13.5622201322805
log_ihat,1973,11.3891878340783,0.954377106371493,10.060220107028,13.057466584629
log_ihat,1974,11.5673612663977,0.961939431127118,10.2608548892573,13.2410893268374
log_ihat,1975,11.9572545299081,0.966348489595969,10.6025792558037,13.6501836325564
log_ihat,1976,11.943294061101,0.953867439381091,10.6062922798813,13.5745543089085
log_ihat,1977,11.8695549534573,0.947310021431573,10.5473229749488,13.4830363546027
log_ihat,1978,12.094814887156,0.963935321752208,10.7169505459667,13.8103251594565
log_ihat,1979,11.7308850508328,0.96131021471938,10.3749889636463,13.4168620332639
log_ihat,1980,11.6946971592474,0.96593018533212,10.3272563332656,13.3256081449433
log_ihat,1981,11.661320703899,0.958038923648553,10.3022299320563,13.3483670577004
log_ihat,1982,11.8174590574095,0.974306147365449,10.4586667053047,13.5381848538309
log_ihat,1983,11.6415802508648,0.951287952745537,10.3437475968209,13.2795874890027
log_ihat,1984,11.7395072567294,0.96685035268884,10.3967015014807,13.4416765389807
log_ihat,1985,11.6538212101913,0.957771723019838,10.3337615651229,13.2834530496475
log_ihat,1986,11.5628968370132,0.968195010435582,10.1794728666165,13.2619249662478
log_ihat,1987,11.4216185576932,0.946198310490951,10.0824716813079,13.0857465213609
log_ihat,1988,11.7154862501698,0.967629562582729,10.3429974379286,13.3638725602721
log_ihat,1989,11.806961699723,0.959024015798173,10.4804696770069,13.5173596050102
log_ihat,1990,11.5904879810551,0.950252872044123,10.2420836672172,13.2268760468987
log_ihat,1991,11.637237402804,0.942581487784297,10.3152376590215,13.2686635115665
log_ihat,1992,11.9053690806441,0.951696351011862,10.5896099939996,13.5246007993251
log_ihat,1993,11.9541313115163,0.963241034744147,10.6019375173736,13.669781443644
log_ihat,1994,11.8352838838854,0.953804181561926,10.4414285343802,13.5006239353216
log_ihat,1995,11.4959016199278,0.959369307942852,10.1310231887994,13.1276727404029
log_ihat,1996,12.0156274188786,0.993551526645861,10.6016915352903,13.7280981492338
log_ihat,1997,11.4717145066514,0.965784347097339,10.0990709061641,13.1453339146285
log_ihat,1998,11.3940043028741,0.963917815017402,10.0115063883299,13.0735884677137
log_ihat,1999,11.2685052855164,0.949110830113627,9.93177803703437,12.86158305677
log_ihat,2000,11.2485745212254,0.952869464356794,9.91586830379361,12.8795784599559
log_ihat,2001,11.4084078258017,0.963847586589203,10.0719133814686,13.0927156996799
log_ihat,2002,11.2357036537714,0.962641873236907,9.81485990808802,12.8936893288688
log_ihat,2003,10.9993301046347,0.970299617042475,9.60718673792715,12.6618010529985
log_ihat,2004,10.7422913382065,0.968397503786727,9.35021574417873,12.4111740679297
log_ihat,2005,10.5558785800806,0.960122464619643,9.21389389613048,12.256580492208
log_ihat,2006,11.0504567364375,0.960471728060893,9.67258278820348,12.7444037386945
log_ihat,2007,11.4524609598916,0.959710554003488,10.0721824391775,13.10433411587
